,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
1537,38700,49380,DEN,-6.0,770.0,9.0,1.0
1538,38700,49680,DEN,-1.0,775.0,3.0,3.0
1539,38700,49800,AUS,1.1956521739130435,813.0,-2.0,2.8043478260869565
1540,38700,50520,DEN,-6.2,862.0,-3.4,3.0
1541,38700,50640,DEN,-1.6666666666666667,862.0,-4.666666666666667,2.888888888888889
1542,38700,51600,ORD,0.35294117647058826,1005.0,1.3529411764705883,2.3529411764705883
1543,38700,57900,PHX,4.266666666666667,1440.0,10.8,2.6666666666666665
1544,38700,59100,DEN,3.0,1679.0,4.5,6.0
1545,38760,49920,TTN,6.875,1028.0,1.625,3.25
1546,38880,43620,DEN,5.0,846.0,-4.0,3.0
1547,38940,59340,DEN,-3.375,1620.0,-6.875,3.25
1548,39000,43800,DEN,3.1777777777777776,846.0,-4.4,2.977777777777778
1549,39000,46500,MCO,23.90909090909091,758.0,24.727272727272727,2.6363636363636362
1550,39000,47400,MIA,3.369565217391304,1197.0,7.3478260869565215,2.9565217391304346
1551,39000,48000,LGA,13.0,1620.0,17.0,5.0
1552,39000,48540,DEN,-3.0,533.0,-8.166666666666666,3.1666666666666665
1553,39000,48600,RSW,-4.333333333333333,1025.0,-8.583333333333334,5.5
1554,39000,49200,LAS,-1.6440677966101696,628.0,-3.4915254237288136,3.0
1555,39000,50520,DEN,5.0,896.0,7.75,2.0
1556,39000,50580,DEN,-4.666666666666667,896.0,-0.6666666666666666,2.0
1557,39000,51000,DEN,-2.7142857142857144,888.0,7.428571428571429,2.4285714285714284
1558,39000,57960,DEN,-3.3333333333333335,1476.0,15.0,1.6666666666666667
1559,39000,58260,11292,-0.7727272727272727,1476.0,-4.045454545454546,3.0454545454545454
1560,39000,58260,DEN,-4.5,1476.0,-3.5454545454545454,2.8636363636363638
1561,39060,49560,TTN,-7.066666666666666,1028.0,-9.0,3.8
1562,39060,50640,DEN,-1.44,896.0,-0.32,2.0
1563,39120,43920,DEN,9.285714285714286,846.0,13.428571428571429,3.2857142857142856
1564,39120,47400,MCO,6.0344827586206895,896.0,9.275862068965518,3.0344827586206895
1565,39120,52800,OMA,-2.0,1211.0,0.0,2.0
1566,39120,59340,DEN,-1.0,1620.0,-12.0,1.0
1567,39180,50700,DEN,-1.5348837209302326,896.0,3.7906976744186047,2.6511627906976742
1568,39300,43140,DFW,3.8666666666666667,641.0,2.1333333333333333,3.066666666666667
1569,39300,46740,MCO,4.545454545454546,1546.0,3.5454545454545454,3.5454545454545454
1570,39300,47100,MCO,-5.75,1546.0,-12.25,2.25
1571,39300,47400,MCO,-2.923076923076923,1546.0,-20.692307692307693,3.1538461538461537
1572,39300,47400,MIA,-2.8285714285714287,1197.0,0.02857142857142857,3.142857142857143
1573,39300,49800,TTN,-5.153846153846154,1028.0,3.8461538461538463,3.5384615384615383
1574,39300,50880,SAN,-5.4,853.0,-9.4,2.8
1575,39300,58500,DEN,-0.5,1476.0,-2.574074074074074,2.8518518518518516
1576,39300,59700,DEN,5.923076923076923,1621.5128205128206,5.3076923076923075,3.0256410256410255
1577,39420,47940,MDT,-7.333333333333333,851.0,16.666666666666668,1.3333333333333333
1578,39420,49560,LAS,29.0,628.0,15.0,5.0
1579,39540,58860,DEN,-2.6666666666666665,1476.0,-1.9814814814814814,3.074074074074074
1580,39600,45000,RSW,6.642857142857143,979.0,11.428571428571429,2.857142857142857
1581,39600,45000,TTN,48.0,373.0,44.0,6.0
1582,39600,46980,DCA,29.0,1476.0,10.0,3.0
1583,39600,47100,MCO,3.3461538461538463,757.0,8.615384615384615,3.076923076923077
1584,39600,48240,MDT,-8.857142857142858,851.0,-0.9428571428571428,2.8
1585,39600,48600,14100,15.4,861.0,21.6,2.4
1586,39600,48600,14100,13.0,861.0,5.0,4.5
1587,39600,48600,FLL,-0.15294117647058825,932.0,-0.18823529411764706,3.152941176470588
1588,39600,48600,PBI,-1.75,985.0,-4.25,3.25
1589,39600,48600,PHL,5.2105263157894735,861.0,7.105263157894737,2.8421052631578947
1590,39600,48900,11697,-7.956521739130435,932.0,-13.565217391304348,3.0434782608695654
1591,39600,48900,FLL,-6.785714285714286,932.0,-16.642857142857142,2.9285714285714284
1592,39600,48900,PHL,3.8,861.0,-4.6,3.6
1593,39600,49140,RSW,-7.875,1028.0,-17.125,3.0
1594,39600,49740,LAS,7.967741935483871,628.0,5.354838709677419,2.7096774193548385
1595,39600,51000,AUS,-4.166666666666667,813.0,2.1666666666666665,3.3333333333333335
1596,39600,51180,10423,-2.5,813.0,-9.208333333333334,3.125
1597,39600,51180,AUS,-1.608695652173913,813.0,-0.17391304347826086,2.869565217391304
1598,39600,55200,PHX,8.0,1440.0,26.5,4.5
1599,39600,59400,LAS,26.0,1514.0,36.0,4.0
1600,39720,49620,FLL,-5.285714285714286,1026.0,-11.142857142857142,3.0
1601,39900,43500,ATL,11.159090909090908,606.0,13.863636363636363,2.8636363636363638
1602,39900,46800,13930,3.6,1514.0,-1.6,2.4
1603,39900,46800,13930,-4.5,1514.0,-6.5,4.5
1604,39900,46800,ORD,7.315789473684211,1514.0,9.0,2.8421052631578947
1605,39900,47100,ORD,7.333333333333333,1514.0,7.777777777777778,3.4444444444444446
1606,39900,47100,RSW,-0.3333333333333333,1120.0,4.5,2.6666666666666665
1607,39900,48600,13204,3.8,896.0,0.2,2.4
1608,39900,48600,13204,-1.5,896.0,7.0,4.5
1609,39900,48600,MCO,-2.88,896.0,-3.8,3.28
1610,39900,48900,FLL,-0.25,932.0,0.2857142857142857,2.857142857142857
1611,39900,49800,PHL,3.8421052631578947,861.0,-8.736842105263158,2.736842105263158
1612,39900,51060,TTN,6.0,1028.0,7.0,3.0
1613,39900,53700,ORD,-14.0,1120.0,-9.75,6.0
1614,39900,60300,LAS,7.2727272727272725,1514.0,3.0454545454545454,3.3636363636363638
1615,39960,50820,DEN,4.5625,775.0,7.15625,2.46875
1616,39960,51480,DEN,43.0,896.0,54.0,6.0
1617,39960,60300,DEN,0.9333333333333333,1679.0,-6.533333333333333,3.933333333333333
1618,40140,46740,MSY,1.6666666666666667,1062.0,10.333333333333334,3.6666666666666665
1619,40200,60600,DEN,-2.1538461538461537,1679.0,-7.076923076923077,3.230769230769231
1620,40320,46200,CVG,42.0,532.0,29.0,1.0
1621,40500,43440,DEN,8.436363636363636,628.0,10.672727272727272,2.963636363636364
1622,40500,43620,DEN,4.476923076923077,628.0,2.0,3.1384615384615384
1623,40500,44400,CVG,21.0,1069.0,11.0,1.0
1624,40500,45900,CLT,2.6363636363636362,449.0,9.181818181818182,3.1818181818181817
1625,40500,46500,10397,-4.666666666666667,534.0,4.666666666666667,2.0
1626,40500,46500,10397,-8.0,534.0,-7.0,4.0
1627,40500,46500,ATL,2.2083333333333335,534.0,1.4166666666666667,3.3333333333333335
1628,40500,48300,TPA,12.666666666666666,811.0,12.666666666666666,5.0
1629,40500,48600,MIA,2.066666666666667,1197.0,3.066666666666667,2.8666666666666667
1630,40500,50400,14100,6.2,1325.0,2.6,2.4
1631,40500,50400,14100,-1.0,1325.0,16.0,4.0
1632,40500,50400,PHL,1.8823529411764706,1325.0,1.6470588235294117,2.8823529411764706
1633,40500,52200,AUS,0.4367816091954023,813.0,0.367816091954023,3.0114942528735633
1634,40500,57900,DEN,-6.285714285714286,1201.0,-4.714285714285714,1.9285714285714286
1635,40500,60600,LAS,11.964285714285714,1514.0,12.928571428571429,3.2142857142857144
1636,40800,45420,11292,5.916666666666667,853.0,-0.4166666666666667,3.125
1637,40800,45420,DEN,1.2173913043478262,853.0,1.608695652173913,2.869565217391304
1638,40800,46200,MCO,6.083333333333333,882.0,10.416666666666666,1.3333333333333333
1639,40800,47100,ATL,0.7241379310344828,534.0,-4.620689655172414,2.8620689655172415
1640,40800,48000,MIA,6.2727272727272725,594.0,1.1363636363636365,3.090909090909091
1641,40800,48300,MCO,-6.25,758.0,-2.75,5.0
1642,40800,49200,RSW,1.9230769230769231,879.0,-2.3846153846153846,2.923076923076923
1643,40800,51000,DEN,-2.0535714285714284,641.0,-2.232142857142857,2.8214285714285716
1644,40800,52200,AUS,-2.138888888888889,813.0,1.25,3.0
1645,40800,52800,13487,-3.0,907.0,3.6,2.4
1646,40800,52800,13487,-0.5,907.0,0.0,4.5
1647,40800,52800,MSP,-5.0,907.0,7.333333333333333,2.3333333333333335
1648,41040,58500,DEN,-2.0,1201.0,-1.75,1.8333333333333333
1649,41100,47100,ORD,-5.063492063492063,1440.0,-7.190476190476191,3.0476190476190474
1650,41100,48300,MCO,-1.2222222222222223,1005.0,-8.555555555555555,3.4444444444444446
1651,41100,51300,DEN,-6.833333333333333,641.0,-9.0,3.3333333333333335
1652,41100,51360,DEN,-0.8524590163934426,641.0,0.9672131147540983,3.0491803278688523
1653,41100,51600,DEN,-0.8421052631578947,641.0,-5.526315789473684,3.210526315789474
1654,41400,44520,DEN,-1.3333333333333333,628.0,-1.1666666666666667,3.3333333333333335
1655,41400,46200,10397,-0.8,404.0,6.6,2.4
1656,41400,46200,10397,-8.0,404.0,5.5,4.5
1657,41400,46200,ATL,11.0,404.0,12.5,3.0
1658,41400,48600,MCO,-4.178571428571429,1005.0,-19.464285714285715,2.892857142857143
1659,41400,49800,CLE,-1.0,895.0,1.8571428571428572,2.642857142857143
1660,41400,49800,PBI,8.571428571428571,859.0,6.714285714285714,1.0
1661,41400,50100,MSY,-1.5,425.0,-12.5,2.5
1662,41400,50220,MSY,2.25,425.0,-1.875,3.1666666666666665
1663,41400,54120,SFO,-7.0,967.0,-2.4,2.0
1664,41400,54300,SFO,10.08695652173913,967.0,7.173913043478261,3.0869565217391304
1665,41400,59940,DEN,-4.811320754716981,1476.0,0.9622641509433962,2.943396226415094
1666,41400,60300,DEN,-0.6,1476.0,8.8,2.0
1667,41400,60420,11292,11.8,1476.0,8.0,2.4
1668,41400,60420,11292,-7.0,1476.0,-25.5,4.5
1669,41400,60420,DEN,1.935483870967742,1476.0,-8.612903225806452,3.032258064516129
1670,41400,60600,14107,5.2,1440.0,4.6,2.4
1671,41400,60600,14107,-8.5,1440.0,-20.0,4.5
1672,41400,60600,DEN,2.625,1476.0,-4.5,2.9166666666666665
1673,41400,61800,DEN,4.833333333333333,1679.0,-3.5,5.0
1674,41700,47700,ORD,-4.196078431372549,1440.0,-11.333333333333334,3.0
1675,41700,48300,13204,-0.6,1005.0,0.2,2.4
1676,41700,48300,13204,-8.0,1005.0,-10.0,4.5
1677,41700,48300,MCO,-6.222222222222222,1005.0,-6.0,2.888888888888889
1678,41700,49200,MIA,-0.8,594.0,-15.4,2.0
1679,41700,49320,MIA,2.0,594.0,-10.538461538461538,2.769230769230769
1680,41700,50400,IAD,-5.0,758.0,4.0,3.0
1681,41700,60540,DEN,1.16,1476.0,-0.16,2.86
1682,41760,53340,DEN,-1.3333333333333333,896.0,-3.0,6.0
1683,42000,45060,DEN,6.25,628.0,7.0,3.0
1684,42000,45120,DEN,22.666666666666668,628.0,20.666666666666668,2.0
1685,42000,50700,PHL,5.444444444444445,861.0,6.444444444444445,3.4444444444444446
1686,42000,51300,PHL,9.647058823529411,920.0,10.0,2.8823529411764706
1687,42000,60540,DEN,-6.0,1476.0,-15.0,6.0
1688,42120,45420,DEN,6.404255319148936,628.0,2.9574468085106385,2.702127659574468
1689,42240,51660,TTN,14.333333333333334,896.0,8.666666666666666,0.0
1690,42300,47400,CVG,-8.0,388.0,-19.0,5.0
1691,42300,48600,13930,-4.588235294117647,1440.0,-10.941176470588236,2.8823529411764706
1692,42300,48600,ORD,-3.625,1440.0,-12.3125,2.6875
1693,42300,48900,ORD,-8.25,1440.0,-18.0,3.25
1694,42300,49500,11193,-9.0,757.0,-6.0,6.0
1695,42300,50100,TPA,18.5,811.0,18.25,0.0
1696,42300,50700,13495,-3.6,425.0,21.8,2.4
1697,42300,50700,13495,-7.5,425.0,-7.5,4.5
1698,42300,50700,CLE,1.0769230769230769,895.0,0.05128205128205128,3.0
1699,42300,50700,MSY,4.103448275862069,425.0,11.89655172413793,3.103448275862069
1700,42300,50700,RSW,30.0,891.0,28.0,0.0
1701,42300,51300,PHL,4.576923076923077,861.0,7.384615384615385,3.019230769230769
1702,42300,51600,PHL,5.72093023255814,920.0,9.348837209302326,3.0232558139534884
1703,42360,45600,DSM,1.25,589.0,-3.0416666666666665,2.0833333333333335
1704,42360,47040,RDU,53.0,373.0,54.0,6.0
1705,42420,45300,DSM,5.0,589.0,13.0,2.0
1706,42540,51600,MIA,-2.6470588235294117,1197.0,-26.11764705882353,2.4705882352941178
1707,42600,45480,MCI,4.5,533.0,2.0,2.0
1708,42600,47340,SLC,5.818181818181818,391.0,7.090909090909091,3.5454545454545454
1709,42600,47700,DTW,-7.0,383.0,-17.5,5.0
1710,42600,48000,11057,-4.6,449.0,15.6,2.4
1711,42600,48000,11057,-6.0,449.0,12.0,4.0
1712,42600,48000,CLT,-3.066666666666667,449.0,16.0,2.8666666666666667
1713,42600,50400,IAD,5.0,658.0,0.0,5.0
1714,42600,51000,CLE,-2.25,895.0,-2.96875,3.09375
1715,42600,51300,CLE,1.793103448275862,895.0,-5.758620689655173,3.1379310344827585
1716,42600,51600,MIA,7.137931034482759,921.0,9.03448275862069,4.172413793103448
1717,42600,51600,PHL,9.2,861.0,2.0,3.2
1718,42600,51900,14100,2.1904761904761907,861.0,-1.8571428571428572,3.0952380952380953
1719,42600,51900,PHL,6.954545454545454,893.1818181818181,13.363636363636363,2.8181818181818183
1720,42600,51900,TTN,6.833333333333333,801.0,-6.666666666666667,0.0
1721,42600,52500,PHL,3.272727272727273,920.0,2.8181818181818183,3.3636363636363638
1722,42780,47700,SLC,-2.9375,391.0,-2.75,2.9375
1723,42900,49500,FLL,-1.4285714285714286,1056.5714285714287,1.5714285714285714,1.0
1724,42900,50100,11193,-9.0,757.0,1.25,1.5
1725,42900,50100,11193,-8.0,757.0,-8.0,4.5
1726,42900,50100,CVG,-7.611111111111111,757.0,-3.611111111111111,2.9444444444444446
1727,42900,50400,CVG,-0.4,757.0,-5.7,3.6
1728,42900,51600,11042,3.3333333333333335,895.0,-2.0476190476190474,3.1904761904761907
1729,42900,51600,CLE,-5.222222222222222,895.0,-6.703703703703703,2.962962962962963
1730,42900,51900,MIA,28.0,921.0,19.0,6.0
1731,42900,51900,TPA,-3.0,955.0,3.0,1.0
1732,42900,52200,TTN,43.0,801.0,8.0,0.0
1733,42900,52500,IAD,8.375,859.0,3.375,2.0
1734,42900,53100,IAD,3.25,891.0,-7.25,2.0
1735,42960,49200,PHX,22.0,602.0,9.0,0.0
1736,43020,49380,PHX,9.631578947368421,602.0,11.894736842105264,2.8947368421052633
1737,43140,49500,PHX,3.9696969696969697,602.0,5.696969696969697,2.9696969696969697
1738,43200,47940,14869,-5.2,391.0,-1.8,2.4
1739,43200,47940,14869,-6.0,391.0,-7.0,4.5
1740,43200,47940,SLC,-4.8125,391.0,-5.1875,3.0
1741,43200,48000,MEM,9.0,432.0,23.2,2.8
1742,43200,51300,IAD,-2.0,2065.0,10.666666666666666,5.0
1743,43200,52200,11292,-5.045454545454546,533.0,-3.3181818181818183,2.9545454545454546
1744,43200,52200,DEN,-8.333333333333334,533.0,-8.666666666666666,1.0
1745,43200,55920,DEN,0.640625,1062.0,3.984375,3.140625
1746,43200,59100,PHX,8.285714285714286,1440.0,6.142857142857143,2.142857142857143
1747,43200,59400,PHX,-2.0,1440.0,-27.0,5.0
1748,43200,59520,PHX,2.8,1440.0,-12.0,3.0
1749,43440,48900,BZN,5.5,524.0,1.5,2.0
1750,43440,52500,MIA,-1.0833333333333333,1197.0,-15.916666666666666,3.1666666666666665
1751,43500,46200,MCI,-1.5,533.0,2.5,3.4166666666666665
1752,43500,49200,CLT,11.333333333333334,449.0,13.666666666666666,3.0
1753,43500,49320,CLT,9.391304347826088,449.0,14.217391304347826,3.0869565217391304
1754,43560,53640,FLL,10.0,1026.0,6.0,1.0
1755,43740,55500,SNA,-0.4827586206896552,846.0,-2.3793103448275863,2.9655172413793105
1756,43800,48900,SLC,2.0,391.0,-1.9,2.9
1757,43800,51900,13303,-7.2,1197.0,-3.6,2.4
1758,43800,51900,13303,-13.0,1197.0,-4.5,4.5
1759,43800,51900,CVG,-7.2,757.0,-15.0,2.7666666666666666
1760,43800,51900,MIA,-5.703703703703703,1197.0,-4.703703703703703,3.074074074074074
1761,43800,52200,TPA,6.166666666666667,955.0,11.833333333333334,1.0
1762,43800,53160,TTN,3.142857142857143,896.0,6.142857142857143,2.0
1763,43860,54000,LAS,8.6,628.0,11.8,6.0
1764,44040,49800,DEN,17.0,967.0,25.5,2.875
1765,44100,49200,ATL,-1.854368932038835,404.0,1.174757281553398,2.8446601941747574
1766,44100,49380,DEN,-1.0,862.0,10.0,4.0
1767,44100,49500,BZN,-5.966666666666667,524.0,-4.933333333333334,3.7
1768,44100,49500,CLE,-3.0,416.0,-15.0,3.0
1769,44100,49980,DEN,17.0,967.0,33.0,2.5
1770,44100,50100,DEN,11.8,967.0,11.2,3.6
1771,44100,52500,CLE,0.38461538461538464,895.0,5.846153846153846,3.1538461538461537
1772,44100,56460,DEN,6.7,1014.0,4.5,2.7
1773,44280,55200,DEN,2.4375,775.0,9.9375,2.8125
1774,44400,49200,MCO,-11.333333333333334,882.0,-11.666666666666666,1.0
1775,44400,49200,TTN,11.0,706.0,10.0,2.0
1776,44400,49320,DEN,-6.5,862.0,-1.75,2.25
1777,44400,49500,11292,1.0869565217391304,862.0,-6.608695652173913,3.130434782608696
1778,44400,49500,ATL,-5.333333333333333,404.0,-3.6666666666666665,3.3333333333333335
1779,44400,49500,DEN,-4.9523809523809526,862.0,-8.285714285714286,2.9523809523809526
1780,44400,49620,IAH,-0.8260869565217391,862.0,-4.173913043478261,3.1739130434782608
1781,44400,49680,12266,1.7272727272727273,862.0,-11.636363636363637,3.1818181818181817
1782,44400,49800,ATL,-8.0,404.0,-3.0,2.0
1783,44400,50220,TTN,-0.7142857142857143,484.0,1.7678571428571428,3.017857142857143
1784,44400,52200,MIA,1.457142857142857,1197.0,8.085714285714285,3.0
1785,44400,52980,13303,2.590909090909091,1197.0,-3.272727272727273,2.9545454545454546
1786,44400,52980,MIA,4.521739130434782,1197.0,-13.130434782608695,2.869565217391304
1787,44400,53340,TPA,3.1,955.0,3.1333333333333333,2.7333333333333334
1788,44400,55560,TTN,7.666666666666667,1028.0,-10.0,2.0
1789,44400,56760,DEN,-3.5,1062.0,0.5,3.3333333333333335
1790,44400,56820,11292,-5.0,1062.0,-2.3636363636363638,3.0
1791,44400,56820,DEN,-2.3,1062.0,0.8,2.8
1792,44400,60600,PHX,0.5,1440.0,-16.833333333333332,3.4166666666666665
1793,44580,51060,15356,-0.2777777777777778,484.0,-8.777777777777779,3.0
1794,44640,50940,TTN,-1.3333333333333333,484.0,-5.666666666666667,3.3333333333333335
1795,44700,49080,AUS,7.9,775.0,5.7,2.6
1796,44700,49380,CLE,-7.833333333333333,1201.0,-27.0,3.3333333333333335
1797,44700,49500,11042,-3.0416666666666665,1201.0,-17.625,3.125
1798,44700,49500,CLE,-1.1304347826086956,1201.0,-21.652173913043477,2.869565217391304
1799,44700,49560,DEN,-3.9607843137254903,862.0,-3.6666666666666665,2.627450980392157
1800,44700,49740,DEN,-2.3703703703703702,862.0,-10.148148148148149,3.111111111111111
1801,44700,49800,IAH,12.0,862.0,8.25,1.5
1802,44700,49980,IAH,-0.8947368421052632,862.0,-4.982456140350878,3.175438596491228
1803,44700,50100,10397,0.34782608695652173,404.0,-1.391304347826087,3.0434782608695654
1804,44700,50100,ATL,0.3181818181818182,404.0,-1.2727272727272727,2.909090909090909
1805,44700,50460,MDW,14.0,895.0,21.0,3.0
1806,44700,51000,TTN,-2.423076923076923,484.0,-10.923076923076923,3.3846153846153846
1807,44700,51180,15356,-5.8,484.0,-2.2,3.6
1808,44700,51180,TTN,6.5,484.0,2.590909090909091,2.909090909090909
1809,44700,51600,IAD,6.0,534.0,7.625,3.625
1810,44700,53100,MIA,4.131578947368421,1197.0,1.0526315789473684,3.1973684210526314
1811,44700,54000,PBI,1.5909090909090908,985.0,8.409090909090908,3.4545454545454546
1812,44700,61020,PHX,13.583333333333334,1440.0,-8.166666666666666,3.1666666666666665
1813,44760,54540,FLL,8.175,1026.0,3.7,3.425
1814,44940,48000,DEN,-3.375,602.0,-7.25,2.7291666666666665
1815,44940,51600,DEN,-7.0,602.0,-16.0,4.0
1816,45000,48240,11292,4.565217391304348,628.0,-2.130434782608696,3.0869565217391304
1817,45000,48240,DEN,-5.7272727272727275,628.0,-10.681818181818182,2.9545454545454546
1818,45000,50040,DEN,-2.53125,862.0,-3.0,2.90625
1819,45000,50280,12266,-4.923076923076923,862.0,-15.23076923076923,3.076923076923077
1820,45000,50280,IAH,-4.4,862.0,-17.6,2.8
1821,45000,51000,TTN,-4.833333333333333,484.0,-8.027777777777779,3.0
1822,45000,51420,BNA,0.5238095238095238,1014.0,-4.444444444444445,3.1746031746031744
1823,45000,53700,DTW,-6.5,957.0,12.5,2.5
1824,45000,54000,DTW,-0.3,957.0,4.6,3.6
1825,45000,56460,14908,6.8,846.0,2.0,2.4
1826,45000,56460,14908,-6.5,846.0,-0.5,4.5
1827,45000,56460,SNA,1.8214285714285714,846.0,-1.3214285714285714,3.142857142857143
1828,45000,56580,SNA,-3.423076923076923,846.0,-8.326923076923077,2.9615384615384617
1829,45000,60600,PHX,-4.076923076923077,1440.0,-10.76923076923077,2.8461538461538463
1830,45120,51600,DEN,9.75,602.0,27.5,1.5
1831,45300,48480,11292,-4.6,628.0,2.6,2.4
1832,45300,48480,11292,-5.5,628.0,-0.5,4.5
1833,45300,48480,DEN,-1.75,628.0,2.1875,2.75
1834,45300,48780,DEN,-4.125,628.0,1.25,4.25
1835,45300,49260,CLE,-1.0555555555555556,1201.0,-2.1944444444444446,3.0555555555555554
1836,45300,49320,CLE,-2.5166666666666666,1201.0,-3.533333333333333,3.1333333333333333
1837,45300,49800,CLE,4.5675675675675675,1201.0,0.4864864864864865,2.7027027027027026
1838,45300,49980,DEN,-0.2549019607843137,853.0,-2.0784313725490198,2.8627450980392157
1839,45300,50100,DTW,2.7777777777777777,383.0,4.666666666666667,2.5925925925925926
1840,45300,50520,MKE,-8.472727272727273,896.0,-10.545454545454545,2.8727272727272726
1841,45300,50580,MKE,-3.076923076923077,896.0,-5.338461538461538,3.0615384615384613
1842,45300,51000,CLT,6.9,449.0,6.266666666666667,3.2666666666666666
1843,45300,51300,MCO,-4.7,404.0,-15.3,3.0
1844,45300,51600,DEN,-2.6382978723404253,602.0,0.851063829787234,2.74468085106383
1845,45300,51900,CLE,17.375,554.0,6.625,5.0
1846,45300,52200,CLE,3.0,554.0,-13.0,0.0
1847,45300,52800,CLE,5.181818181818182,1021.0,-1.3636363636363635,3.5454545454545454
1848,45300,53700,MIA,-0.4166666666666667,1709.0,14.833333333333334,3.4166666666666665
1849,45300,54000,IAD,3.5,758.0,10.25,2.0
1850,45300,54900,IAD,-7.142857142857143,859.0,-14.142857142857142,2.2857142857142856
1851,45300,55200,ORD,2.0588235294117645,589.0,-1.6470588235294117,3.176470588235294
1852,45300,56400,MEM,-16.0,742.0,-21.0,3.0
1853,45300,56700,SNA,-9.833333333333334,846.0,-17.666666666666668,3.3333333333333335
1854,45300,56760,14908,-12.625,846.0,-12.125,3.125
1855,45300,56760,SNA,-8.238095238095237,846.0,-13.714285714285714,2.7142857142857144
1856,45300,59100,ORD,19.333333333333332,1120.0,12.333333333333334,3.0
1857,45360,56520,TTN,1.0,1028.0,-14.0,4.0
1858,45540,51300,DEN,6.666666666666667,967.0,6.333333333333333,2.1666666666666665
1859,45540,52140,MSY,36.0,1062.0,30.5,2.0
1860,45540,52440,BNA,-2.1875,1014.0,-5.5625,2.78125
1861,45600,50640,DEN,1.0,862.0,8.5,1.0
1862,45600,50700,IAD,-6.0,742.0,7.0,5.0
1863,45600,51000,CVG,-1.0434782608695652,388.0,-12.565217391304348,3.347826086956522
1864,45600,51180,13342,-8.833333333333334,896.0,-14.458333333333334,3.125
1865,45600,51180,MKE,-8.620689655172415,896.0,-18.344827586206897,2.9655172413793105
